cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
571,11396.4707,11424.637,20,28.1663000000008,8.16630000000077,20,1,PI,none yet,22,21.9977022242203,0.00229777577966672,0.4794,0,31,40
572,11426.2435,11441.9606,20,15.7170999999998,-4.28290000000015,20,0,PI,none yet,22,21.9952099175477,0.00479008245232748,0.2188,0,31,40
573,11443.5423,11457.8691,20,14.3267999999989,-5.67320000000109,20,0,PI,none yet,22,21.998731487795,0.0012685122049696,0.5942,0,31,40
574,11459.4906,11472.6482,20,13.1575999999986,-6.84240000000136,20,0,PI,none yet,22,21.9946616933316,0.005338306668353,0.1204,0,31,40
575,11474.2471,11501.5372,20,27.2901000000002,7.29010000000017,20,1,PI,none yet,22,21.9982633082517,0.00173669174834856,0.5991,0,31,40
576,11503.1299,11518.7957,20,15.6658000000007,-4.33419999999933,20,0,PI,none yet,22,21.9957773183269,0.00422268167310236,0.2193,0,31,40
577,11520.3772,11535.2995,20,14.9223000000002,-5.07769999999982,20,0,PI,none yet,22,21.9974267863719,0.00257321362808227,0.4773,0,31,40
578,11537.0958,11549.6427,20,12.5469000000012,-7.45309999999881,20,0,PI,none yet,22,21.9971641060128,0.00283589398719641,0.3581,0,31,40
579,11551.1811,11565.0168,20,13.8356999999996,-6.16430000000037,20,0,PI,none yet,22,21.9969198136948,0.00308018630523321,0.3592,0,31,40
580,11566.5451,11580.2086,20,13.6634999999987,-6.33650000000125,20,0,PI,none yet,22,21.9966778542537,0.00332214574631706,0.3593,0,31,40
581,11581.9092,11595.7297,20,13.8204999999998,-6.17950000000019,20,0,PI,none yet,22,21.9964110206909,0.00358897930907887,0.3577,0,31,40
582,11609.8052,11627.8045,20,17.9992999999995,-2.00070000000051,20,0,PI,none yet,22,21.9974217876288,0.00257821237115152,0.4375,0,31,40
583,11629.4347,11643.598,20,14.1633000000002,-5.83669999999984,20,0,PI,none yet,22,21.997151122266,0.00284887773403852,0.3576,0,31,40
584,11645.2237,11673.1508,20,27.927099999999,7.92709999999897,20,1,PI,none yet,22,21.9968988688992,0.00310113110083776,0.3587,0,31,40
585,11674.9294,11704.1036,20,29.1742000000013,9.17420000000129,20,1,PI,none yet,22,21.9961689722925,0.00383102770753396,0.3288,0,31,40
586,11705.9236,11736.8731,20,30.9495000000006,10.9495000000006,20,1,PI,none yet,22,21.9971916653756,0.00280833462441166,0.4382,0,31,40
587,11738.6852,11751.8853,20,13.2000999999982,-6.7999000000018,20,0,PI,none yet,22,21.9964736903795,0.00352630962053979,0.3296,0,31,40
588,11753.5859,11768.6232,20,15.0373,-4.96270000000004,20,0,PI,none yet,22,21.9981274693083,0.00187253069167781,0.4777,0,31,40
589,11770.3461,11783.8295,20,13.483400000001,-6.51659999999902,20,0,PI,none yet,22,21.9959266869004,0.00407331309960313,0.2371,0,31,40
590,11785.4932,11799.6494,20,14.1562000000013,-5.84379999999874,20,0,PI,none yet,22,21.9975661068397,0.00243389316030473,0.4767,0,31,40
591,11802.1394,11815.8623,20,13.7228999999988,-6.27710000000116,20,0,PI,none yet,22,21.9954150085192,0.00458499148082225,0.2401,0,31,40
592,11817.5355,11828.9958,20,11.4602999999988,-8.53970000000118,20,0,PI,none yet,22,21.9990271634936,0.000972836506381469,0.5999,0,31,40
593,11831.0417,11859.4243,20,28.3826000000008,8.38260000000082,20,1,PI,none yet,22,21.9949308820031,0.00506911799686094,0.1188,0,31,40
594,11861.524,11875.772,20,14.2479999999996,-5.75200000000041,20,0,PI,none yet,22,21.9977284893571,0.00227151064287057,0.5489,0,31,40
595,11877.6891,11892.9713,20,15.2821999999996,-4.71780000000035,20,0,PI,none yet,22,21.9955593038891,0.00444069611094022,0.239,0,31,40
596,11894.8424,11908.4869,20,13.6445000000003,-6.35549999999967,20,0,PI,none yet,22,21.9972062259774,0.0027937740226065,0.4771,0,31,40
597,11910.3958,11921.8473,20,11.4514999999992,-8.54850000000079,20,0,PI,none yet,22,21.9969602072995,0.00303979270053745,0.3591,0,31,40
598,11923.7074,11937.7522,20,14.0448000000015,-5.95519999999851,20,0,PI,none yet,22,21.9966733266776,0.0033266733224373,0.3565,0,31,40
599,11940.1472,11953.6225,20,13.4753000000001,-6.52469999999994,20,0,PI,none yet,22,21.9963889066975,0.00361109330247089,0.3566,0,31,40
600,11967.4198,12001.7837,20,34.3639000000003,14.3639000000003,20,1,PI,none yet,22,21.9973917399774,0.00260826002256209,0.437,0,31,40
601,12006.2089,12022.7055,20,16.4965999999986,-3.50340000000142,20,0,PI,none yet,22,21.9966779647575,0.00332203524249408,0.3299,0,31,40
602,12024.7509,12034.1851,20,9.43419999999969,-10.5658000000003,20,0,PI,none yet,22,21.9963567308632,0.00364326913676649,0.3543,0,31,40
603,12036.8114,12051.3085,20,14.4971000000005,-5.5028999999995,20,0,PI,none yet,22,21.9980332606706,0.00196673932935454,0.4791,0,31,40
604,12054.0502,12064.115,20,10.0647999999983,-9.93520000000171,20,0,PI,none yet,22,21.9958535608886,0.00414643911136636,0.2384,0,31,40
605,12066.7939,12079.4731,20,12.6791999999987,-7.32080000000133,20,0,PI,none yet,22,21.997510800206,0.00248919979403084,0.4778,0,31,40
606,12082.1689,12108.2243,20,26.0554000000011,6.0554000000011,20,1,PI,none yet,22,21.9953518678054,0.00464813219464943,0.2396,0,31,40
607,12110.0101,12125.3547,20,15.3446000000022,-4.65539999999783,20,0,PI,none yet,22,21.9981450122019,0.00185498779806537,0.5487,0,31,40
608,12127.8782,12156.4898,20,28.6116000000002,8.61160000000018,20,1,PI,none yet,22,21.9959649771653,0.00403502283467105,0.2384,0,31,40
609,12158.4931,12172.5781,20,14.0850000000009,-5.91499999999905,20,0,PI,none yet,22,21.9969834822338,0.00301651776616652,0.4379,0,31,40
610,12175.3381,12189.4875,20,14.1494000000021,-5.85059999999794,20,0,PI,none yet,22,21.9967445317871,0.00325546821286693,0.3595,0,31,40
611,12191.0532,12202.7797,20,11.7265000000007,-8.27349999999933,20,0,PI,none yet,22,21.9964806981918,0.0035193018082289,0.3579,0,31,40
612,12204.2785,12218.6829,20,14.4044000000013,-5.59559999999874,20,0,PI,none yet,22,21.9981024560972,0.00189754390280328,0.4757,0,31,40
613,12220.2461,12233.8205,20,13.5743999999995,-6.42560000000049,20,0,PI,none yet,22,21.9959417487289,0.00405825127109338,0.2396,0,31,40
614,12248.2554,12267.0815,20,18.8261000000002,-1.17389999999978,20,0,PI,none yet,22,21.9969539234827,0.00304607651727906,0.4375,0,31,40
615,12270.4946,12282.2378,20,11.7432000000008,-8.2567999999992,20,0,PI,none yet,22,21.9966974617123,0.00330253828772697,0.3584,0,31,40
616,12285.5768,12311.7568,20,26.1800000000003,6.18000000000029,20,1,PI,none yet,22,21.9964177693271,0.00358223067286545,0.3569,0,31,40
617,12313.7066,12327.7646,20,14.0580000000009,-5.9419999999991,20,0,PI,none yet,22,21.9974557160192,0.00254428398084627,0.4392,0,31,40
618,12329.4567,12342.6965,20,13.2398000000012,-6.7601999999988,20,0,PI,none yet,22,21.9972265488711,0.00277345112890259,0.3602,0,31,40
619,12344.3739,12358.6541,20,14.2802000000011,-5.71979999999894,20,0,PI,none yet,22,21.9969340692245,0.00306593077551653,0.3562,0,31,40
620,12360.2762,12374.3362,20,14.0599999999995,-5.94000000000051,20,0,PI,none yet,22,21.9966744670168,0.00332553298319027,0.3582,0,31,40
621,12387.4715,12419.9835,20,32.5120000000006,12.5120000000006,20,1,PI,none yet,22,21.9959452436158,0.00405475638424235,0.3288,0,31,40
622,12421.6449,12437.1425,20,15.4975999999988,-4.50240000000122,20,0,PI,none yet,22,21.9969622078849,0.00303779211509081,0.4378,0,31,40
623,12438.7824,12453.2877,20,14.5053000000025,-5.49469999999747,20,0,PI,none yet,22,21.9966689212613,0.00333107873874638,0.3561,0,31,40
624,12455.1283,12483.2655,20,28.1371999999992,8.13719999999921,20,1,PI,none yet,22,21.9964149144975,0.00358508550252878,0.3585,0,31,40
625,12484.7661,12501.0283,20,16.2621999999992,-3.73780000000079,20,0,PI,none yet,22,21.997441669754,0.00255833024602126,0.4385,0,31,40
626,12503.2054,12515.3725,20,12.1670999999988,-7.83290000000125,20,0,PI,none yet,22,21.9971725447447,0.00282745525528227,0.3577,0,31,40
627,12516.9357,12546.5132,20,29.5774999999994,9.57749999999942,20,1,PI,none yet,22,21.9968802271105,0.00311977288951581,0.3562,0,31,40
628,12548.3224,12563.2152,20,14.8928000000014,-5.10719999999856,20,0,PI,none yet,22,21.9961439864292,0.00385601357084653,0.3284,0,31,40
629,12564.8799,12582.0568,20,17.1769000000004,-2.82309999999961,20,0,PI,none yet,22,21.9978099544699,0.00219004553013491,0.4784,0,31,40
630,12583.5935,12593.4384,20,9.84490000000187,-10.1550999999981,20,0,PI,none yet,22,21.9956533246065,0.0043466753935455,0.2398,0,31,40
631,12594.9763,12608.8386,20,13.8623000000007,-6.13769999999931,20,0,PI,none yet,22,21.9973223646326,0.00267763536736609,0.4785,0,31,40
632,12610.6619,12624.561,20,13.8990999999987,-6.10090000000127,20,0,PI,none yet,22,21.9970519975387,0.00294800246126314,0.3576,0,31,40
633,12626.1979,12639.979,20,13.781100000002,-6.21889999999803,20,0,PI,none yet,22,21.9967792415461,0.00322075845387815,0.3574,0,31,40
634,12641.4811,12654.8848,20,13.4036999999989,-6.59630000000107,20,0,PI,none yet,22,21.9965681038215,0.00343189617851536,0.3612,0,31,40
635,12668.8119,12687.0189,20,18.2070000000003,-1.79299999999967,20,0,PI,none yet,22,21.99582479951,0.00417520048997844,0.3279,0,31,40
636,12688.472,12715.5145,20,27.0424999999977,7.04249999999774,20,1,PI,none yet,22,21.9974565251115,0.00254347488850826,0.4762,0,31,40
637,12717.2181,12734.4134,20,17.1952999999994,-2.80470000000059,20,0,PI,none yet,22,21.9967217555362,0.00327824446384284,0.3286,0,31,40
638,12736.0092,12749.8806,20,13.8713999999982,-6.12860000000182,20,0,PI,none yet,22,21.9964643902695,0.00353560973045219,0.3583,0,31,40
639,12751.4963,12765.7661,20,14.2698000000019,-5.73019999999815,20,0,PI,none yet,22,21.9980941970987,0.00190580290125908,0.4762,0,31,40
640,12767.3212,12782.4074,20,15.0861999999997,-4.91380000000026,20,0,PI,none yet,22,21.9959095145074,0.00409048549255431,0.2381,0,31,40
641,12784.0299,12798.4771,20,14.4472000000005,-5.55279999999948,20,0,PI,none yet,22,21.9976081859639,0.00239181403607702,0.4804,0,31,40
642,12800.1064,12811.6573,20,11.5509000000002,-8.44909999999982,20,0,PI,none yet,22,21.995440961406,0.00455903859396756,0.2391,0,31,40
643,12825.0333,12842.8165,20,17.7831999999999,-2.21680000000015,20,0,PI,none yet,22,21.9982258385218,0.00177416147818477,0.5482,0,31,40
644,12844.3996,12857.7937,20,13.3941000000013,-6.60589999999866,20,0,PI,none yet,22,21.9960663610062,0.00393363899375032,0.2397,0,31,40
645,12860.1433,12874.5934,20,14.4500999999982,-5.5499000000018,20,0,PI,none yet,22,21.9976333619232,0.00236663807676862,0.4722,0,31,40
646,12888.3101,12910.7436,20,22.4334999999992,2.43349999999919,20,1,PI,none yet,22,21.9951460618375,0.00485393816253676,0.2191,0,31,40
647,12912.3854,12924.5832,20,12.1978000000017,-7.80219999999827,20,0,PI,none yet,22,21.9986614236519,0.00133857634805068,0.5938,0,31,40
648,12926.1213,12936.9972,20,10.8758999999991,-9.12410000000091,20,0,PI,none yet,22,21.994582239381,0.00541776061900734,0.1198,0,31,40
649,12950.7803,12969.0014,20,18.2210999999988,-1.77890000000116,20,0,PI,none yet,22,21.9973504926629,0.00264950733714997,0.547,0,31,40
650,12970.6186,12998.8832,20,28.2646000000004,8.26460000000043,20,1,PI,none yet,22,21.9970912411849,0.00290875881513841,0.3583,0,31,40
651,13000.4267,13015.6696,20,15.2429000000011,-4.7570999999989,20,0,PI,none yet,22,21.9963639674613,0.00363603253869371,0.329,0,31,40
652,13017.3525,13032.4349,20,15.0824000000011,-4.91759999999886,20,0,PI,none yet,22,21.9980068755589,0.00199312444107846,0.477,0,31,40
653,13034.1916,13045.7557,20,11.5641000000014,-8.43589999999858,20,0,PI,none yet,22,21.9958608549322,0.0041391450677537,0.2405,0,31,40
654,13047.3367,13064.6417,20,17.3050000000003,-2.69499999999971,20,0,PI,none yet,22,21.9974908723675,0.00250912763254973,0.4761,0,31,40
655,13066.289,13076.8896,20,10.6005999999998,-9.39940000000024,20,0,PI,none yet,22,21.9972375997503,0.00276240024965091,0.3587,0,31,40
656,13091.4248,13108.9265,20,17.5017000000007,-2.49829999999929,20,0,PI,none yet,22,21.9965002869511,0.00349971304890317,0.3284,0,31,40
657,13111.295,13132.2211,20,20.9261000000006,0.926100000000588,20,1,PI,none yet,22,21.9962595860902,0.00374041390975677,0.3593,0,31,40
658,13133.8796,13139.0757,20,5.19609999999921,-14.8039000000008,20,0,PI,none yet,22,21.997910807332,0.0020891926680271,0.4775,0,31,40
659,13140.576,13162.4495,20,21.8734999999997,1.87349999999969,20,1,PI,none yet,22,21.99572187491,0.00427812509002479,0.2378,0,31,40
660,13164.0439,13170.5926,20,6.54870000000301,-13.451299999997,20,0,PI,none yet,22,21.9973763092852,0.00262369071475632,0.4776,0,31,40
661,13184.3415,13202.5406,20,18.1990999999998,-1.80090000000018,20,0,PI,none yet,22,21.9966481803574,0.00335181964261366,0.329,0,31,40
662,13204.6223,13217.124,20,12.5016999999989,-7.49830000000111,20,0,PI,none yet,22,21.9963814358163,0.00361856418368589,0.3577,0,31,40
663,13231.2905,13249.0648,20,17.7743000000009,-2.22569999999905,20,0,PI,none yet,22,21.9973986915089,0.00260130849113338,0.4379,0,31,40
664,13250.5816,13267.8995,20,17.3179,-2.68209999999999,20,0,PI,none yet,22,21.9971424954343,0.00285750456566092,0.3585,0,31,40
665,13269.6151,13279.4516,20,9.83650000000125,-10.1634999999987,20,0,PI,none yet,22,21.996899867948,0.00310013205196569,0.3593,0,31,40
666,13281.7618,13295.6027,20,13.8408999999992,-6.15910000000076,20,0,PI,none yet,22,21.9966243683442,0.00337563165581045,0.3572,0,31,40
667,13309.2197,13341.4482,20,32.2285000000011,12.2285000000011,20,1,PI,none yet,22,21.9958920952392,0.00410790476084344,0.3286,0,31,40
668,13343.1061,13358.754,20,15.6478999999981,-4.35210000000188,20,0,PI,none yet,22,21.9969172189534,0.00308278104656168,0.4383,0,31,40
669,13360.2499,13372.9742,20,12.7243000000017,-7.27569999999832,20,0,PI,none yet,22,21.9966896672966,0.00331033270342118,0.3602,0,31,40
670,13374.4852,13388.1608,20,13.6755999999987,-6.32440000000133,20,0,PI,none yet,22,21.9964451982947,0.00355480170530953,0.3591,0,31,40
671,13389.786,13407.6131,20,17.8271000000004,-2.17289999999957,20,0,PI,none yet,22,21.9980558626998,0.00194413730019249,0.475,0,31,40
672,13409.0959,13419.6875,20,10.5915999999997,-9.40840000000026,20,0,PI,none yet,22,21.9958792951117,0.00412070488829031,0.2386,0,31,40
673,13421.3825,13435.1494,20,13.7669000000005,-6.23309999999947,20,0,PI,none yet,22,21.9975396572264,0.00246034277362384,0.478,0,31,40
674,13448.2128,13470.3659,20,22.1530999999977,2.15309999999772,20,1,PI,none yet,22,21.9950590382547,0.00494096174530156,0.2195,0,31,40
675,13471.965,13482.0856,20,10.1206000000002,-9.87939999999981,20,0,PI,none yet,22,21.9985842611399,0.00141573886006441,0.5944,0,31,40
676,13483.6909,13497.2764,20,13.585500000001,-6.41449999999895,20,0,PI,none yet,22,21.9944989083565,0.00550109164348456,0.1194,0,31,40
677,13500.1314,13513.1398,20,13.0083999999988,-6.9916000000012,20,0,PI,none yet,22,21.9999170116314,8.29883685540267e-05,0.7126,0,31,40
678,13527.27,13545.4125,20,18.1424999999981,-1.85750000000189,20,0,PI,none yet,22,21.9939172605966,0.00608273940344972,0,0,31,40
679,13547.2048,13560.5434,20,13.338600000001,-6.66139999999905,20,0,PI,none yet,22,21.9994395088148,0.000560491185240153,0.719,0,31,40
680,13562.2855,13576.2745,20,13.9889999999996,-6.01100000000042,20,0,PI,none yet,22,21.9953435902883,0.00465640971168568,0.1189,0,31,40
681,13589.4008,13606.2309,20,16.830100000001,-3.16989999999896,20,0,PI,none yet,22,21.9981575595174,0.00184244048255167,0.55,0,31,40
682,13607.7736,13621.5172,20,13.7435999999998,-6.25640000000021,20,0,PI,none yet,22,21.9959902868389,0.00400971316110343,0.2392,0,31,40
683,13623.1661,13637.8206,20,14.6544999999987,-5.34550000000127,20,0,PI,none yet,22,21.9975927159784,0.00240728402161849,0.4744,0,31,40
684,13640.1484,13665.7939,20,25.6455000000005,5.64550000000054,20,1,PI,none yet,22,21.9953967378304,0.00460326216955309,0.2373,0,31,40
685,13667.5816,13694.3573,20,26.7757000000001,6.77570000000014,20,1,PI,none yet,22,21.998184947617,0.00181505238304425,0.5484,0,31,40
686,13696.0661,13700.9637,20,4.89760000000024,-15.1023999999998,20,0,PI,none yet,22,21.9959903927741,0.00400960722589616,0.2375,0,31,40
687,13702.709,13716.8959,20,14.1869000000006,-5.81309999999939,20,0,PI,none yet,22,21.9975912215958,0.00240877840422016,0.4743,0,31,40
688,13730.1708,13748.9665,20,18.7957000000006,-1.20429999999942,20,0,PI,none yet,22,21.995107247931,0.00489275206900786,0.2193,0,31,40
689,13750.9278,13765.7607,20,14.8328999999994,-5.16710000000057,20,0,PI,none yet,22,21.9986403261872,0.00135967381280011,0.5949,0,31,40
690,13767.2948,13779.5367,20,12.2418999999991,-7.75810000000092,20,0,PI,none yet,22,21.9945484052086,0.00545159479136004,0.119,0,31,40
691,13781.7008,13795.3659,20,13.665100000002,-6.33489999999802,20,0,PI,none yet,22,21.998089559993,0.00191044000698426,0.5953,0,31,40
692,13809.7807,13832.2254,20,22.4447000000018,2.44470000000183,20,1,PI,none yet,22,21.995600891313,0.00439910868696458,0.2191,0,31,40
693,13834.058,13847.9744,20,13.9163999999982,-6.08360000000175,20,0,PI,none yet,22,21.9972284886391,0.00277151136090481,0.4759,0,31,40
694,13849.5148,13862.0709,20,12.5561000000016,-7.44389999999839,20,0,PI,none yet,22,21.9970048031732,0.00299519682682359,0.3605,0,31,40
695,13863.6097,13873.8871,20,10.2774000000009,-9.72259999999915,20,0,PI,none yet,22,21.9967209887637,0.00327901123634433,0.3567,0,31,40
696,13886.8693,13918.5491,20,31.6797999999999,11.6797999999999,20,1,PI,none yet,22,21.9959916257974,0.004008374202634,0.3288,0,31,40
697,13920.2278,13935.1093,20,14.8815000000013,-5.11849999999868,20,0,PI,none yet,22,21.99703405092,0.0029659490800249,0.4394,0,31,40
698,13936.7928,13951.9251,20,15.1323000000011,-4.86769999999888,20,0,PI,none yet,22,21.9966957487672,0.00330425123278388,0.3533,0,31,40
699,13953.6236,13966.6013,20,12.9776999999995,-7.02230000000054,20,0,PI,none yet,22,21.9964928615209,0.00350713847908679,0.3617,0,31,40
700,13968.137,13981.6632,20,13.5261999999984,-6.47380000000157,20,0,PI,none yet,22,21.9981721829364,0.00182781706364921,0.4793,0,31,40
701,13983.251,13997.763,20,14.5120000000024,-5.48799999999756,20,0,PI,none yet,22,21.9959808663875,0.00401913361245931,0.2377,0,31,40
702,14000.1187,14016.5599,20,16.4412000000011,-3.55879999999888,20,0,PI,none yet,22,21.9976025237884,0.00239747621162323,0.4756,0,31,40
703,14026.7781,14044.5122,20,17.7340999999997,-2.26590000000033,20,0,PI,none yet,22,21.995121716217,0.00487828378298971,0.2195,0,31,40
704,14046.193,14065.77,20,19.5769999999993,-0.423000000000684,20,0,PI,none yet,22,21.9986355510684,0.00136444893163912,0.5937,0,31,40
705,14067.4125,14082.2488,20,14.8363000000008,-5.16369999999915,20,0,PI,none yet,22,21.9945484444152,0.00545155558484467,0.1193,0,31,40
706,14083.8462,14091.4108,20,7.5645999999997,-12.4354000000003,20,0,PI,none yet,22,21.9981055990819,0.0018944009180899,0.5963,0,31,40
707,14105.1699,14128.4025,20,23.2325999999994,3.23259999999937,20,1,PI,none yet,22,21.9956168822847,0.00438311771533506,0.2191,0,31,40
708,14130.1575,14138.5151,20,8.35759999999937,-11.6424000000006,20,0,PI,none yet,22,21.9972476316378,0.00275236836218795,0.4761,0,31,40
709,14140.1097,14165.6521,20,25.5424000000003,5.54240000000027,20,1,PI,none yet,22,21.9969966887429,0.00300331125709974,0.3588,0,31,40
710,14167.181,14185.1376,20,17.9566000000013,-2.04339999999866,20,0,PI,none yet,22,21.9962696986767,0.00373030132332985,0.329,0,31,40
711,14186.6615,14214.0567,20,27.3952000000008,7.39520000000084,20,1,PI,none yet,22,21.9979112895806,0.00208871041936121,0.4769,0,31,40
712,14216.0087,14231.5354,20,15.5267000000003,-4.47329999999965,20,0,PI,none yet,22,21.9954311557119,0.00456884428810156,0.2196,0,31,40
713,14233.2019,14247.9289,20,14.726999999999,-5.27300000000105,20,0,PI,none yet,22,21.9989360622448,0.00106393775523728,0.5932,0,31,40
714,14249.6033,14263.0856,20,13.4822999999997,-6.51770000000033,20,0,PI,none yet,22,21.994848054058,0.00515194594197155,0.1193,0,31,40
715,14265.142,14278.2039,20,13.061899999997,-6.93810000000303,20,0,PI,none yet,22,21.9984283098959,0.00157169010414648,0.5978,0,31,40
716,14280.1629,14298.9438,20,18.7808999999979,-1.21910000000207,20,0,PI,none yet,22,21.9962618249662,0.00373817503383478,0.2393,0,31,40
717,14300.5052,14309.6763,20,9.17109999999957,-10.8289000000004,20,0,PI,none yet,22,21.9978682394913,0.00213176050873187,0.4747,0,31,40
