cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
1135,22672.3809,22686.1989,20,13.8179999999993,-6.1820000000007,20,0,PID,none yet,22,22.0184541645915,-0.0184541645915388,0,0,32,41
1136,22687.8115,22702.3453,20,14.5338000000011,-5.46619999999893,20,0,PID,none yet,22,22.0203988020978,-0.0203988020977626,1,0,32,41
1137,22703.9552,22733.1047,20,29.1494999999995,9.14949999999953,20,1,PID,none yet,22,22.0223376056915,-0.0223376056914688,1,0,32,41
1138,22735.3449,22764.4189,20,29.0740000000005,9.07400000000052,20,1,PID,none yet,22,22.0242705928744,-0.0242705928743945,1,0,32,41
1139,22765.9898,22782.0261,20,16.0362999999998,-3.96370000000024,20,0,PID,none yet,22,22.0261977810958,-0.026197781095771,1,0,32,41
1140,22783.653,22796.779,20,13.1260000000002,-6.8739999999998,20,0,PID,none yet,22,22.0281191877525,-0.028119187752484,1,0,32,41
1141,22798.3533,22812.4627,20,14.1094000000012,-5.89059999999881,20,0,PID,none yet,22,22.0300348301892,-0.0300348301892264,1,0,32,41
1142,22814.0235,22843.1369,20,29.113400000002,9.113400000002,20,1,PID,none yet,22,22.0319447256987,-0.0319447256986578,1,0,32,41
1143,22845.0233,22859.4273,20,14.4039999999986,-5.59600000000137,20,0,PID,none yet,22,22.0338488915216,-0.0338488915215613,1,0,32,41
1144,22860.9224,22875.2471,20,14.324700000001,-5.67529999999897,20,0,PID,none yet,22,22.035747344847,-0.035747344846996,1,0,32,41
1145,22876.8662,22890.9292,20,14.0630000000019,-5.93699999999808,20,0,PID,none yet,22,22.0376401028125,-0.0376401028124533,1,0,32,41
1146,22892.5362,22906.2999,20,13.7637000000032,-6.23629999999685,20,0,PID,none yet,22,22.039527182504,-0.0395271825040169,1,0,32,41
1147,22908.0131,22922.2613,20,14.2481999999982,-5.75180000000182,20,0,PID,none yet,22,22.0414086009565,-0.0414086009565047,1,0,32,41
1148,22924.0712,22938.1596,20,14.0884000000005,-5.91159999999945,20,0,PID,none yet,22,22.0432843751536,-0.043284375153636,1,0,32,41
1149,22940.1652,22953.7258,20,13.5606000000007,-6.4393999999993,20,0,PID,none yet,22,22.0291545220282,-0.0291545220281755,0,0,32,41
1150,22967.7313,22985.2695,20,17.5382000000027,-2.46179999999731,20,0,PID,none yet,22,22.0310670584621,-0.0310670584620922,1,0,32,41
1151,22986.8563,23000.687,20,13.8306999999986,-6.16930000000139,20,0,PID,none yet,22,22.0329738572867,-0.0329738572867058,1,0,32,41
1152,23002.2757,23016.3511,20,14.0754000000015,-5.92459999999846,20,0,PID,none yet,22,22.0348749357148,-0.0348749357148463,1,0,32,41
1153,23030.4891,23048.0347,20,17.5456000000013,-2.45439999999871,20,0,PID,none yet,22,22.0367703109077,-0.036770310907702,1,0,32,41
1154,23049.6367,23078.5458,20,28.9091000000008,8.90910000000076,20,1,PID,none yet,22,22.038659999975,-0.0386599999749784,1,0,32,41
1155,23080.1487,23094.6033,20,14.4546000000009,-5.54539999999906,20,0,PID,none yet,22,22.0405440199751,-0.0405440199750551,1,0,32,41
1156,23096.1778,23124.0864,20,27.9085999999988,7.90859999999884,20,1,PID,none yet,22,22.0424223879151,-0.0424223879151313,1,0,32,41
1157,23125.7311,23140.9604,20,15.2292999999991,-4.77070000000094,20,0,PID,none yet,22,22.0442951207514,-0.0442951207513858,1,0,32,41
1158,23142.4734,23155.9615,20,13.4881000000023,-6.51189999999769,20,0,PID,none yet,22,22.0461622353891,-0.0461622353891329,1,0,32,41
1159,23157.7974,23170.9014,20,13.104000000003,-6.895999999997,20,0,PID,none yet,22,22.048023748683,-0.0480237486829651,1,0,32,41
1160,23172.4853,23187.1284,20,14.6430999999975,-5.3569000000025,20,0,PID,none yet,22,22.0338796774369,-0.0338796774369179,0,0,32,41
1161,23188.7024,23202.2246,20,13.5221999999994,-6.47780000000057,20,0,PID,none yet,22,22.0357780384046,-0.035778038404608,1,0,32,41
1162,23203.7807,23234.2714,20,30.4907000000021,10.4907000000021,20,1,PID,none yet,22,22.0376707042894,-0.0376707042893933,1,0,32,41
1163,23235.9587,23264.6294,20,28.6706999999988,8.67069999999876,20,1,PID,none yet,22,22.0395576921765,-0.0395576921765262,1,0,32,41
1164,23266.8311,23281.2149,20,14.3837999999996,-5.61620000000039,20,0,PID,none yet,22,22.0414390191,-0.0414390190999967,1,0,32,41
1165,23282.7068,23297.2777,20,14.5708999999988,-5.4291000000012,20,0,PID,none yet,22,22.0433147020427,-0.0433147020426965,1,0,32,41
1166,23298.8406,23312.4089,20,13.5683000000026,-6.43169999999736,20,0,PID,none yet,22,22.0451847579366,-0.0451847579365676,1,0,32,41
1167,23313.974,23341.9782,20,28.0041999999994,8.0041999999994,20,1,PID,none yet,22,22.0470492036628,-0.047049203662759,1,0,32,41
1168,23343.5602,23358.9567,20,15.3964999999989,-4.60350000000108,20,0,PID,none yet,22,22.0489080560518,-0.0489080560517721,1,0,32,41
1169,23360.5138,23375.1855,20,14.671699999999,-5.32830000000104,20,0,PID,none yet,22,22.0507613318836,-0.0507613318836171,1,0,32,41
1170,23376.6262,23404.5452,20,27.9190000000017,7.91900000000169,20,1,PID,none yet,22,22.052609047888,-0.0526090478879659,1,0,32,41
1171,23406.1609,23421.6218,20,15.4609000000019,-4.53909999999814,20,0,PID,none yet,22,22.0384512207443,-0.0384512207443031,0,0,32,41
1172,23423.3128,23436.3258,20,13.012999999999,-6.98700000000099,20,0,PID,none yet,22,22.0403358670821,-0.0403358670820708,1,0,32,41
1173,23437.897,23452.1491,20,14.2520999999979,-5.74790000000212,20,0,PID,none yet,22,22.0422148594808,-0.0422148594808256,1,0,32,41
1174,23453.786,23467.5508,20,13.7648000000008,-6.23519999999917,20,0,PID,none yet,22,22.0440882149024,-0.0440882149023842,1,0,32,41
1175,23469.1443,23483.5886,20,14.4442999999992,-5.5557000000008,20,0,PID,none yet,22,22.0459559502577,-0.0459559502576781,1,0,32,41
1176,23485.099,23497.8608,20,12.7618000000002,-7.23819999999978,20,0,PID,none yet,22,22.0478180824069,-0.0478180824069057,1,0,32,41
1177,23500.1213,23513.7134,20,13.5921000000017,-6.40789999999834,20,0,PID,none yet,22,22.0496746281597,-0.0496746281596856,1,0,32,41
1178,23527.3384,23544.8353,20,17.4968999999983,-2.50310000000172,20,0,PID,none yet,22,22.0515256042752,-0.0515256042752057,1,0,32,41
1179,23546.4657,23559.9423,20,13.4765999999981,-6.52340000000186,20,0,PID,none yet,22,22.0533710274624,-0.0533710274623793,1,0,32,41
1180,23561.5309,23575.6633,20,14.1323999999986,-5.8676000000014,20,0,PID,none yet,22,22.05521091438,-0.055210914379991,1,0,32,41
1181,23588.9382,23620.5291,20,31.5908999999992,11.5908999999992,20,1,PID,none yet,22,22.0570452816368,-0.0570452816368494,1,0,32,41
1182,23622.5054,23650.4013,20,27.8958999999959,7.89589999999589,20,1,PID,none yet,22,22.0588741457919,-0.0588741457919397,1,0,32,41
1183,23652.056,23666.492,20,14.4360000000015,-5.56399999999849,20,0,PID,none yet,22,22.0606975233546,-0.0606975233545626,1,0,32,41
1184,23668.1054,23682.1659,20,14.0604999999996,-5.93950000000041,20,0,PID,none yet,22,22.0465154307845,-0.046515430784499,0,0,32,41
1185,23683.7559,23697.5398,20,13.7839000000022,-6.21609999999782,20,0,PID,none yet,22,22.0483758844921,-0.0483758844921454,1,0,32,41
1186,23699.1282,23713.4609,20,14.3327000000027,-5.66729999999734,20,0,PID,none yet,22,22.0342307568387,-0.0342307568386673,0,0,32,41
1187,23715.0574,23729.1637,20,14.1063000000031,-5.8936999999969,20,0,PID,none yet,22,22.0361280645681,-0.0361280645681497,1,0,32,41
1188,23730.7511,23746.3618,20,15.6107000000011,-4.38929999999891,20,0,PID,none yet,22,22.0380196803744,-0.0380196803744468,1,0,32,41
1189,23747.9499,23760.6338,20,12.6839,-7.31610000000001,20,0,PID,none yet,22,22.0399056213333,-0.0399056213333218,1,0,32,41
1190,23762.1973,23776.696,20,14.4987000000001,-5.5012999999999,20,0,PID,none yet,22,22.0417859044693,-0.0417859044693216,1,0,32,41
1191,23790.0074,23822.5181,20,32.5107000000025,12.5107000000025,20,1,PID,none yet,22,22.0436605467559,-0.0436605467559126,1,0,32,41
1192,23824.2458,23839.4341,20,15.188299999998,-4.81170000000202,20,0,PID,none yet,22,22.0455295651156,-0.0455295651156433,1,0,32,41
1193,23841.1442,23869.3007,20,28.156500000001,8.15650000000096,20,1,PID,none yet,22,22.0313929764203,-0.031392976420296,0,0,32,41
1194,23871.3119,23899.893,20,28.5811000000031,8.58110000000306,20,1,PID,none yet,22,22.033298797491,-0.0332987974910353,1,0,32,41
1195,23901.5019,23915.8391,20,14.3372000000018,-5.66279999999824,20,0,PID,none yet,22,22.0351989010986,-0.0351989010985605,1,0,32,41
1196,23917.346,23931.2948,20,13.9488000000019,-6.05119999999806,20,0,PID,none yet,22,22.0370933043953,-0.0370933043952633,1,0,32,41
1197,23932.8275,NaN,20,NaN,0,20,0,PID,none yet,22,22.0229820244821,-0.0229820244820758,0,0,0,41
1198,23966.6283,23977.9902,20,11.3618999999999,-8.63810000000012,20,0,PID,none yet,22,22.0249130784086,-0.0249130784086304,1,0,32,41
1199,23979.4979,23993.3062,20,13.8083000000006,-6.1916999999994,20,0,PID,none yet,22,22.0268383391734,-0.0268383391734055,1,0,32,41
1200,23994.9047,24008.8102,20,13.9055000000008,-6.09449999999924,20,0,PID,none yet,22,22.0287578241559,-0.0287578241558855,1,0,32,41
1201,24010.4029,24024.3645,20,13.9616000000024,-6.03839999999764,20,0,PID,none yet,22,22.0165803506834,-0.0165803506834195,0.1193,0,32,41
1202,24025.9439,24040.2616,20,14.3176999999996,-5.6823000000004,20,0,PID,none yet,22,22.0185306096314,-0.0185306096313695,1,0,32,41
1203,24041.8817,24055.9619,20,14.0801999999967,-5.91980000000331,20,0,PID,none yet,22,22.0204750178025,-0.0204750178024753,1,0,32,41
1204,24057.6715,24071.9731,20,14.3015999999989,-5.69840000000113,20,0,PID,none yet,22,22.0224135927491,-0.0224135927490678,1,0,32,41
1205,24073.7503,24087.3279,20,13.5775999999969,-6.42240000000311,20,0,PID,none yet,22,22.0243463519708,-0.02434635197082,1,0,32,41
1206,24088.9116,24117.0063,20,28.0947000000015,8.09470000000147,20,1,PID,none yet,22,22.0262733129149,-0.0262733129149062,1,0,32,41
1207,24118.5635,24133.6354,20,15.071899999999,-4.928100000001,20,0,PID,none yet,22,22.0281944929762,-0.0281944929761622,1,0,32,41
1208,24135.1456,24163.3619,20,28.2163000000037,8.21630000000368,20,1,PID,none yet,22,22.0301099094972,-0.0301099094972344,1,0,32,41
1209,24165.0038,24180.1371,20,15.1332999999977,-4.86670000000231,20,0,PID,none yet,22,22.0320195797687,-0.0320195797687433,1,0,32,41
1210,24181.7283,24195.9203,20,14.1920000000027,-5.80799999999726,20,0,PID,none yet,22,22.0179235210294,-0.0179235210294379,0,0,32,41
1211,24197.5119,24211.4808,20,13.9689000000035,-6.03109999999651,20,0,PID,none yet,22,22.0198697504663,-0.0198697504663485,1,0,32,41
1212,24213.0302,24226.9775,20,13.9473000000035,-6.05269999999655,20,0,PID,none yet,22,22.0218101412149,-0.0218101412149494,1,0,32,41
1213,24228.5652,24241.8897,20,13.3245000000024,-6.67549999999756,20,0,PID,none yet,22,22.0237447107913,-0.0237447107913056,1,0,32,41
1214,24243.4466,24256.8947,20,13.4481000000014,-6.55189999999857,20,0,PID,none yet,22,22.0256734766589,-0.0256734766589304,1,0,32,41
1215,24270.9302,24288.8595,20,17.9293000000034,-2.07069999999658,20,0,PID,none yet,22,22.027596456229,-0.0275964562289523,1,0,32,41
1216,24291.5957,24304.4102,20,12.8145000000004,-7.18549999999959,20,0,PID,none yet,22,22.0295136668603,-0.0295136668602645,1,0,32,41
1217,24306.3441,24334.0148,20,27.6706999999951,7.67069999999512,20,1,PID,none yet,22,22.0314251258597,-0.031425125859684,1,0,32,41
1218,24335.642,24366.5187,20,30.8767000000007,10.8767000000007,20,1,PID,none yet,22,22.0333308504821,-0.0333308504821055,1,0,32,41
1219,24368.1277,24382.3386,20,14.2109000000019,-5.78909999999814,20,0,PID,none yet,22,22.0352308579307,-0.0352308579306602,1,0,32,41
1220,24383.9412,24397.415,20,13.4737999999998,-6.52620000000024,20,0,PID,none yet,22,22.0371251653569,-0.0371251653568692,1,0,32,41
1221,24398.9873,24413.3117,20,14.3244000000013,-5.67559999999867,20,0,PID,none yet,22,22.0390137898608,-0.0390137898607996,1,0,32,41
1222,24414.8895,24429.5949,20,14.7053999999989,-5.29460000000108,20,0,PID,none yet,22,22.0408967484912,-0.0408967484912175,1,0,32,41
1223,24431.0823,24444.5711,20,13.4888000000028,-6.51119999999719,20,0,PID,none yet,22,22.0427740582457,-0.0427740582457439,1,0,32,41
1224,24446.5898,24459.6386,20,13.0488000000005,-6.95119999999952,20,0,PID,none yet,22,22.028645736071,-0.028645736071006,0,0,32,41
1225,24461.1139,24476.459,20,15.3450999999986,-4.65490000000136,20,0,PID,none yet,22,22.0305597988628,-0.030559798862793,1,0,32,41
1226,24488.9585,24520.9547,20,31.9962000000014,11.9962000000014,20,1,PID,none yet,22,22.0324681194662,-0.0324681194662055,1,0,32,41
1227,24522.6001,24537.8991,20,15.2990000000027,-4.70099999999729,20,0,PID,none yet,22,22.0343707151078,-0.0343707151078085,1,0,32,41
1228,24539.509,24553.8057,20,14.2967000000026,-5.7032999999974,20,0,PID,none yet,22,22.0362676029625,-0.0362676029624858,1,0,32,41
1229,24555.3748,24584.0155,20,28.6407000000036,8.64070000000356,20,1,PID,none yet,22,22.0381588001536,-0.0381588001535995,1,0,32,41
1230,24585.6303,24615.8673,20,30.2370000000046,10.2370000000046,20,1,PID,none yet,22,22.0400443237531,-0.0400443237531398,1,0,32,41
1231,24617.4634,24631.3617,20,13.8983000000007,-6.10169999999925,20,0,PID,none yet,22,22.0419241907819,-0.0419241907818808,1,0,32,41
1232,24632.949,24663.0191,20,30.0701000000008,10.0701000000008,20,1,PID,none yet,22,22.0277984182095,-0.0277984182095352,0,0,32,41
1233,24664.7342,24677.7247,20,12.9904999999962,-7.00950000000375,20,0,PID,none yet,22,22.0137150229549,-0.013715022954905,0,0,32,41
1234,24679.3416,24693.2401,20,13.8984999999993,-6.10150000000067,20,0,PID,none yet,22,21.999673877886,0.000326122113960992,0,0,32,41
1235,24694.8741,24708.6984,20,13.8243000000002,-6.17569999999978,20,0,PID,none yet,22,22.0016748562524,-0.00167485625238228,1,0,32,41
1236,24710.4024,24724.3443,20,13.941899999998,-6.05810000000201,20,0,PID,none yet,22,22.0036698316836,-0.00366983168362367,1,0,32,41
1237,24726.227,24741.4984,20,15.2713999999978,-4.72860000000219,20,0,PID,none yet,22,22.0056588221886,-0.00565882218857183,1,0,32,41
1238,24743.1129,24755.8716,20,12.7586999999985,-7.2413000000015,20,0,PID,none yet,22,22.007641845722,-0.00764184572200577,1,0,32,41
1239,24758.0271,24771.6087,20,13.5816000000013,-6.41839999999866,20,0,PID,none yet,22,22.0096189201848,-0.00961892018483823,1,0,32,41
1240,24773.5455,24787.7903,20,14.2448000000004,-5.7551999999996,20,0,PID,none yet,22,22.0115900634243,-0.0115900634242827,1,0,32,41
1241,24789.46,24803.0326,20,13.5726000000031,-6.42739999999685,20,0,PID,none yet,22,22.013555293234,-0.0135552932340097,1,0,32,41
1242,24804.8788,24817.9702,20,13.0913999999975,-6.90860000000248,20,0,PID,none yet,22,22.0155146273543,-0.0155146273543068,1,0,32,41
1243,24820.152,24833.7508,20,13.5987999999998,-6.40120000000024,20,0,PID,none yet,22,22.0174680834722,-0.0174680834722452,1,0,32,41
1244,24846.8075,24864.9638,20,18.1563000000024,-1.84369999999763,20,0,PID,none yet,22,22.0034156792218,-0.00341567922182762,0,0,32,41
1245,24866.6327,24894.9532,20,28.320499999998,8.32049999999799,20,1,PID,none yet,22,22.0054054321842,-0.0054054321841619,1,0,32,41
1246,24896.5657,24913.9154,20,17.3497000000025,-2.65029999999751,20,0,PID,none yet,22,22.0073892158876,-0.00738921588760988,1,0,32,41
1247,24915.5446,24927.7222,20,12.1775999999991,-7.82240000000093,20,0,PID,none yet,22,22.0093670482399,-0.00936704823994816,1,0,32,41
1248,24929.5208,24943.6415,20,14.1206999999995,-5.87930000000051,20,0,PID,none yet,22,22.0113389470952,-0.0113389470952292,1,0,32,41
1249,24945.2776,24960.1023,20,14.8246999999974,-5.17530000000261,20,0,PID,none yet,22,22.0133049302539,-0.0133049302539447,1,0,32,41
1250,24962.4217,24975.0992,20,12.6775000000016,-7.3224999999984,20,0,PID,none yet,22,22.0152650154632,-0.0152650154631822,1,0,32,41
1251,24988.2379,25006.6509,20,18.4130000000005,-1.58699999999953,20,0,PID,none yet,22,22.0172192204168,-0.0172192204167914,1,0,32,41
1252,25008.5549,25036.0098,20,27.4549000000006,7.45490000000063,20,1,PID,none yet,22,22.0191675627555,-0.0191675627555412,1,0,32,41
1253,25037.7146,NaN,20,NaN,0,20,0,PID,none yet,22,22.0051100600673,-0.00511006006727399,0,0,0,41
1254,25071.4234,25083.4073,20,11.9839000000029,-8.0160999999971,20,0,PID,none yet,22,22.0070947298871,-0.00709472988707205,1,0,32,41
1255,25084.9662,25099.0464,20,14.0802000000003,-5.91979999999967,20,0,PID,none yet,22,22.0090734456974,-0.00907344569741042,1,0,32,41
1256,25100.4941,25114.7409,20,14.2468000000008,-5.7531999999992,20,0,PID,none yet,22,22.0110462253603,-0.0110462253603174,1,0,32,41
1257,25116.2966,25130.1977,20,13.9011000000028,-6.09889999999723,20,0,PID,none yet,22,22.0130130866842,-0.0130130866842357,1,0,32,41
1258,25131.7626,25145.4383,20,13.6756999999998,-6.32430000000022,20,0,PID,none yet,22,22.0149740474242,-0.0149740474241824,1,0,32,41
1259,25147.0062,25160.7055,20,13.6993000000002,-6.30069999999978,20,0,PID,none yet,22,22.0169291252819,-0.0169291252819086,1,0,32,41
1260,25162.3523,25176.7269,20,14.3745999999992,-5.62540000000081,20,0,PID,none yet,22,22.0188783379061,-0.0188783379060631,1,0,32,41
1261,25190.067,25223.1037,20,33.0367000000006,13.0367000000006,20,1,PID,none yet,22,22.0208217028923,-0.020821702892345,1,0,32,41
1262,25224.7636,25240.8216,20,16.0580000000009,-3.9419999999991,20,0,PID,none yet,22,22.0227592377837,-0.0227592377836672,1,0,32,41
1263,25242.489,25271.1432,20,28.6542000000045,8.65420000000449,20,1,PID,none yet,22,22.0246909600703,-0.0246909600703162,1,0,32,41
1264,25272.7473,25287.8926,20,15.1453000000001,-4.85469999999987,20,0,PID,none yet,22,22.0266168871901,-0.0266168871901051,1,0,32,41
1265,25289.8724,25311.6485,20,21.7760999999991,1.77609999999913,20,1,PID,none yet,22,22.0285370365285,-0.0285370365285331,1,0,32,41
1266,25313.0998,25319.4209,20,6.32110000000102,-13.678899999999,20,0,PID,none yet,22,22.0304514254189,-0.0304514254189492,1,0,32,41
1267,25320.8848,25334.9271,20,14.0422999999973,-5.95770000000266,20,0,PID,none yet,22,22.0323600711427,-0.0323600711426906,1,0,32,41
1268,25336.3645,25350.0301,20,13.6656000000003,-6.33439999999973,20,0,PID,none yet,22,22.0342629909293,-0.034262990929264,1,0,32,41
1269,25351.645,25365.149,20,13.5039999999972,-6.49600000000282,20,0,PID,none yet,22,22.0361602019565,-0.0361602019564771,1,0,32,41
1270,25366.7677,25380.2838,20,13.5161000000007,-6.48389999999927,20,0,PID,none yet,22,22.0380517213506,-0.0380517213506089,1,0,32,41
1271,25381.8874,25395.9351,20,14.0476999999992,-5.95230000000083,20,0,PID,none yet,22,22.0239375661866,-0.0239375661865573,0,0,32,41
1272,25410.0903,25427.0136,20,16.9232999999986,-3.07670000000144,20,0,PID,none yet,22,22.009865753488,-0.0098657534879969,0,0,32,41
1273,25428.6828,25442.6088,20,13.9259999999958,-6.07400000000416,20,0,PID,none yet,22,22.0118361562275,-0.0118361562275346,1,0,32,41
1274,25444.2343,25473.3592,20,29.1249000000025,9.12490000000253,20,1,PID,none yet,22,22.0138006477589,-0.0138006477588526,1,0,32,41
1275,25475.0713,25490.8682,20,15.7969000000012,-4.20309999999881,20,0,PID,none yet,22,22.0157592458156,-0.0157592458155769,1,0,32,41
1276,25492.4075,25505.1849,20,12.7774000000027,-7.22259999999733,20,0,PID,none yet,22,22.0177119680781,-0.0177119680781317,1,0,32,41
1277,25506.9472,25535.211,20,28.2638000000006,8.26380000000063,20,1,PID,none yet,22,22.0196588321739,-0.0196588321738957,1,0,32,41
1278,25536.82,25565.4763,20,28.6563000000024,8.65630000000237,20,1,PID,none yet,22,22.0215998556774,-0.0215998556773727,1,0,32,41
1279,25567.0401,25582.3711,20,15.3310000000019,-4.66899999999805,20,0,PID,none yet,22,22.0235350561103,-0.0235350561103402,1,0,32,41
1280,25583.9601,25612.5411,20,28.5810000000019,8.58100000000195,20,1,PID,none yet,22,22.015189250942,-0.015189250942008,0.3578,0,32,41
1281,25614.1137,25628.8353,20,14.7215999999971,-5.27840000000288,20,0,PID,none yet,22,22.0171436831892,-0.0171436831891825,1,0,32,41
1282,25630.4022,25644.9228,20,14.5205999999998,-5.47940000000017,20,0,PID,none yet,22,22.0190922521396,-0.0190922521396146,1,0,32,41
1283,25646.4945,25675.7467,20,29.252199999999,9.25219999999899,20,1,PID,none yet,22,22.0210349753832,-0.0210349753831949,1,0,32,41
1284,25677.45,25692.5166,20,15.0666000000019,-4.93339999999807,20,0,PID,none yet,22,22.022971870457,-0.0229718704570452,1,0,32,41
1285,25694.1749,25707.7349,20,13.5599999999977,-6.44000000000233,20,0,PID,none yet,22,22.0249029548457,-0.0249029548456754,1,0,32,41
1286,25709.4474,25737.833,20,28.3856000000014,8.38560000000143,20,1,PID,none yet,22,22.0268282459811,-0.0268282459811395,1,0,32,41
1287,25739.5087,25754.9178,20,15.4091000000044,-4.5908999999956,20,0,PID,none yet,22,22.0287477612432,-0.0287477612431957,1,0,32,41
1288,25756.5979,25785.3563,20,28.7583999999988,8.7583999999988,20,1,PID,none yet,22,22.0306615179595,-0.0306615179594658,1,0,32,41
1289,25787.0829,25801.3396,20,14.2566999999981,-5.74330000000191,20,0,PID,none yet,22,22.0325695334056,-0.0325695334055887,1,0,32,41
1290,25802.9395,25817.2882,20,14.3486999999986,-5.65130000000136,20,0,PID,none yet,22,22.0344718248054,-0.0344718248053724,1,0,32,41
1291,25818.8472,25832.634,20,13.786799999998,-6.21320000000196,20,0,PID,none yet,22,22.036368409331,-0.036368409330958,1,0,32,41
1292,25834.2087,25863.6337,20,29.4249999999993,9.42499999999927,20,1,PID,none yet,22,22.038259304103,-0.0382593041029651,1,0,32,41
1293,25865.2489,25880.0889,20,14.8399999999965,-5.16000000000349,20,0,PID,none yet,22,22.0241445261907,-0.024144526190657,0,0,32,41
1294,25881.5766,25910.4264,20,28.8498,8.84979999999996,20,1,PID,none yet,22,22.0260720926121,-0.0260720926120861,1,0,32,41
1295,25912.0643,25926.843,20,14.7786999999989,-5.22130000000107,20,0,PID,none yet,22,22.0279938763342,-0.02799387633425,1,0,32,41
1296,25928.4543,25942.8986,20,14.4443000000028,-5.55569999999716,20,0,PID,none yet,22,22.0299098947052,-0.0299098947052485,1,0,32,41
1297,25944.5479,25973.1019,20,28.5539999999964,8.55399999999645,20,1,PID,none yet,22,22.0318201650211,-0.0318201650211343,1,0,32,41
1298,25974.788,25989.2143,20,14.4262999999992,-5.57370000000083,20,0,PID,none yet,22,22.0337247045261,-0.0337247045260725,1,0,32,41
1299,25990.99,26005.2318,20,14.2417999999998,-5.75820000000022,20,0,PID,none yet,22,22.0356235304125,-0.0356235304124937,1,0,32,41
1300,26006.953,26021.8326,20,14.8796000000038,-5.12039999999615,20,0,PID,none yet,22,22.0375166598213,-0.0375166598212573,1,0,32,41
1301,26023.4138,26037.2631,20,13.8493000000017,-6.15069999999832,20,0,PID,none yet,22,22.0394041098418,-0.0394041098417937,1,0,32,41
1302,26038.8425,26052.9765,20,14.1339999999982,-5.8660000000018,20,0,PID,none yet,22,22.0412858975123,-0.0412858975122674,1,0,32,41
1303,26054.5572,26068.5668,20,14.0095999999976,-5.99040000000241,20,0,PID,none yet,22,22.0431620398197,-0.0431620398197303,1,0,32,41
1304,26070.1242,26083.7768,20,13.6526000000013,-6.34739999999874,20,0,PID,none yet,22,22.0450325537003,-0.0450325537002705,1,0,32,41
1305,26085.351,26100.314,20,14.9630000000034,-5.03699999999662,20,0,PID,none yet,22,22.0468974560392,-0.0468974560391686,1,0,32,41
1306,26101.9788,26115.8217,20,13.8428999999996,-6.15710000000036,20,0,PID,none yet,22,22.0487567636711,-0.0487567636710509,1,0,32,41
1307,26117.3937,26131.6529,20,14.2591999999968,-5.74080000000322,20,0,PID,none yet,22,22.05061049338,-0.050610493380038,1,0,32,41
1308,26133.2262,26147.1611,20,13.9349000000002,-6.0650999999998,20,0,PID,none yet,22,22.0524586618999,-0.0524586618998981,1,0,32,41
1309,26148.7951,26162.1864,20,13.3912999999993,-6.60870000000068,20,0,PID,none yet,22,22.0543012859142,-0.0543012859141996,1,0,32,41
1310,26163.7559,26178.2506,20,14.4946999999993,-5.50530000000072,20,0,PID,none yet,22,22.0561383820565,-0.0561383820564565,1,0,32,41
1311,26180.1205,26193.6945,20,13.5739999999969,-6.42600000000311,20,0,PID,none yet,22,22.0419699669103,-0.0419699669102869,0,0,32,41
1312,26206.8764,26224.6021,20,17.7257000000027,-2.27429999999731,20,0,PID,none yet,22,22.0438440570096,-0.0438440570095544,1,0,32,41
1313,26226.1006,26240.3369,20,14.2363000000005,-5.76369999999952,20,0,PID,none yet,22,22.0297125248385,-0.0297125248385264,0,0,32,41
1314,26241.991,26255.7206,20,13.7296000000024,-6.27039999999761,20,0,PID,none yet,22,22.031623387264,-0.031623387264009,1,0,32,41
1315,26269.7387,26287.607,20,17.8682999999983,-2.13170000000173,20,0,PID,none yet,22,22.0335285171022,-0.0335285171022157,1,0,32,41
1316,26289.2377,26303.8254,20,14.5877,-5.41229999999996,20,0,PID,none yet,22,22.0251495315509,-0.0251495315509089,0.3576,0,32,41
1317,26305.4769,26318.9334,20,13.4565000000002,-6.54349999999977,20,0,PID,none yet,22,22.0270740829563,-0.0270740829562577,1,0,32,41
1318,26320.4435,26349.35,20,28.906500000001,8.90650000000096,20,1,PID,none yet,22,22.0289928607074,-0.0289928607073904,1,0,32,41
1319,26351.2163,26365.0709,20,13.8545999999988,-6.14540000000125,20,0,PID,none yet,22,22.0149058821253,-0.0149058821252694,0,0,32,41
1320,26366.5618,26380.5293,20,13.9674999999988,-6.03250000000116,20,0,PID,none yet,22,22.0168611644789,-0.0168611644788932,1,0,32,41
1321,26382.0305,26395.836,20,13.8054999999986,-6.19450000000143,20,0,PID,none yet,22,22.0188105809855,-0.0188105809854555,1,0,32,41
1322,26409.0012,26426.2811,20,17.2799000000014,-2.72009999999864,20,0,PID,none yet,22,22.0047541492425,-0.00475414924249762,0,0,32,41
1323,26427.8646,26442.3973,20,14.5326999999997,-5.46730000000025,20,0,PID,none yet,22,22.0067398867948,-0.00673988679476878,1,0,32,41
1324,26443.8986,26458.1987,20,14.3001000000004,-5.69989999999962,20,0,PID,none yet,22,22.0087196671344,-0.0087196671343861,1,0,32,41
1325,26460.1069,26473.9764,20,13.8695000000043,-6.13049999999566,20,0,PID,none yet,22,22.010693508133,-0.0106935081329844,1,0,32,41
1326,26488.0367,26505.1449,20,17.108200000006,-2.89179999999396,20,0,PID,none yet,22,22.0126614276086,-0.0126614276085846,1,0,32,41
